3.032998396256559870e-01,2.109345491689432195e-01,2.096298705894136249e-01,1.501155426830466100e-01,9.409437040672269381e-02,5.413761609622925325e-02,2.676920734518389161e-02,8.869739858226559012e-03,0.000000000000000000e+00,4.894235134128349304e-03,3.119807454335446484e-02,8.973833974617644038e-02,2.139750185092709478e-01,3.669051084082362024e-01,4.931230328537181129e-01,5.662225041273080128e-01,5.529969504978572425e-01,5.149429789679489389e-01,5.366752380050922033e-01,5.317437234239612565e-01,5.284737596645083801e-01,5.301661470445045987e-01,5.277564046109086693e-01,5.335086283866964374e-01,5.403226274595072098e-01,5.246787961637280340e-01,5.220194779114236683e-01,5.179215200277321740e-01,5.194373339831844794e-01,5.145609475644419284e-01,5.038233696228718861e-01,5.202865194700075913e-01,5.534118470127533662e-01,5.944685618991470966e-01,7.160720767105381857e-01,9.051626433250888892e-01,1.000000000000000000e+00,9.863763523990147775e-01,9.487126668250470685e-01,9.092752476171165332e-01,8.637384541361565748e-01,8.051441069429702280e-01,7.270171029095562343e-01,6.469245968068965125e-01,5.411944842595828309e-01,4.394147172750085262e-01,4.936778102231444421e-01,3.938881686249666170e-01,8.244837758112093518e-01,1.006276150627614996e+00,5.000000000000000000e-01,7.911764705882352589e-01
2.462837791508634133e-01,1.731021862613376372e-01,1.757794912953467847e-01,1.247741845487599782e-01,8.046931990935583812e-02,4.310313507136685068e-02,2.152518696588802405e-02,3.110925910358835686e-03,0.000000000000000000e+00,7.586139127696726880e-03,3.000148666198381928e-02,8.005751587553742998e-02,1.900569116825718829e-01,3.229341832165968373e-01,4.417259001362083271e-01,5.045131144157145586e-01,4.881633945261630303e-01,4.461765248815300344e-01,4.641264322534500719e-01,4.661427203518905271e-01,4.796050590497330512e-01,5.245782759814549001e-01,5.377547472558863451e-01,5.554249538017227428e-01,5.636286876697259585e-01,5.480477332033464322e-01,5.428260945643469393e-01,5.456585663253383789e-01,5.488522181406422229e-01,5.461760929970963518e-01,5.419384496114643124e-01,5.647124727155893309e-01,6.429616617523856714e-01,7.393966360744071986e-01,8.771953197797015545e-01,9.687183321852036455e-01,1.000000000000000000e+00,9.790117633743480319e-01,9.485508206872821368e-01,9.105064437157520674e-01,8.649520416824580948e-01,8.135883710352118658e-01,7.301949597572757744e-01,6.452543670194881287e-01,5.469767154627804828e-01,4.512055408368549347e-01,4.912241416987002118e-01,3.870041276575585387e-01,8.126843657817108824e-01,9.853556485355647876e-01,5.000000000000000000e-01,8.323529411764706287e-01
2.789111519216721513e-01,1.958304710170500618e-01,1.953689972084039495e-01,1.372791376767806271e-01,8.455732210733590826e-02,4.512011043034151042e-02,2.218447432782317749e-02,6.029352672702769332e-03,0.000000000000000000e+00,3.441949976225135589e-03,2.910917078170032965e-02,8.510522779163597062e-02,1.952595894742495675e-01,3.338008528038793887e-01,5.001976322188601554e-01,6.249675807238803671e-01,6.351882759712494941e-01,5.928608864140105794e-01,6.179014907664932554e-01,6.174170410993469194e-01,6.079410987564025648e-01,6.011129219977454641e-01,5.959936992017944579e-01,5.941973291859155015e-01,5.984269258034192740e-01,5.912229221130347323e-01,6.044761846380762860e-01,6.182096437774157183e-01,6.031315169540510945e-01,5.795195165682535121e-01,5.589362756304431246e-01,5.822394551705734056e-01,6.564668266095730065e-01,7.266765628059446147e-01,8.160058922239384893e-01,9.472773994318204327e-01,1.000000000000000000e+00,9.835191858846075164e-01,9.394709267868468494e-01,9.024946744279844779e-01,8.620603854770265695e-01,8.193822186491892534e-01,7.487102002126385658e-01,6.832435552541159529e-01,6.102992818222319205e-01,5.485016506531611435e-01,6.136300783208470389e-01,5.039429549152028009e-01,7.182890855457227941e-01,1.014644351464434990e+00,5.251256281407035154e-01,5.676470588235293935e-01
3.833404588569343519e-01,2.785517234787919794e-01,2.608982494101276806e-01,1.904413520706904062e-01,1.223013791495065061e-01,8.230518511051077013e-02,4.403454268779127823e-02,2.783757312640883566e-02,0.000000000000000000e+00,5.092974842488152271e-03,1.820748124581062638e-02,3.418082929163044487e-02,7.534420905561814430e-02,1.231153264016384280e-01,1.843965338969466572e-01,2.936914735333215898e-01,3.923984755945184588e-01,4.501922247723134096e-01,5.068445022034941960e-01,5.172368211751688927e-01,5.365790047679827035e-01,5.443583720153992722e-01,5.703649321236806680e-01,6.046087314419069658e-01,6.198209968634912359e-01,5.892895801225102037e-01,5.421298515729997547e-01,4.998727024143317932e-01,4.997328583065431817e-01,4.944447275173598499e-01,4.893927830286280423e-01,5.233832899196882993e-01,6.050939853823580350e-01,6.353567567952564943e-01,7.466409867787902055e-01,9.329855736910935837e-01,1.000000000000000000e+00,9.664050768549052872e-01,8.980580406618108302e-01,8.446766007605954751e-01,7.945110031050965915e-01,7.449847362822711316e-01,6.886736438965856966e-01,6.303190085654210018e-01,5.743041626389652210e-01,5.258278467410362200e-01,6.066072018741495153e-01,5.256367573041791363e-01,8.038348082595869748e-01,9.476987447698743683e-01,5.485762144053600853e-01,8.500000000000000888e-01
4.063249085183185394e-01,3.195976507259522537e-01,2.932755137529861611e-01,2.292587450186903686e-01,1.678073591918131380e-01,1.106945214348879492e-01,6.838060317348576556e-02,3.899603911038085347e-02,1.558235448573877177e-02,4.805859199080444837e-03,0.000000000000000000e+00,6.816822421925717614e-03,2.644218638912389230e-02,4.671825956154940923e-02,6.413714999257001670e-02,1.404697742825413154e-01,2.121800259407617684e-01,2.634436486403466948e-01,3.113231122569447007e-01,3.456552210412501269e-01,3.772105192446416067e-01,3.793394080941026592e-01,3.792747652499094402e-01,3.801159297069021115e-01,3.892462668702171280e-01,3.830901752854212750e-01,3.947369375826438320e-01,3.933918929953416077e-01,4.047451298795751162e-01,4.040385716462283061e-01,3.888789618934416215e-01,4.049437484473935589e-01,4.437445759023468383e-01,5.465466861261832898e-01,7.086233200188688519e-01,9.091702666189905857e-01,1.000000000000000000e+00,9.960551383550440008e-01,9.579409254222674974e-01,9.158193317898839503e-01,8.760931736559214311e-01,8.340766633602655356e-01,7.507959620300941328e-01,6.686018777087027187e-01,5.551996352214478847e-01,4.453812654639807134e-01,4.842507731755382738e-01,3.963997320574018657e-01,8.097345132743363205e-01,8.891213389121337407e-01,5.000000000000000000e-01,8.500000000000000888e-01
2.595252987648063447e-01,1.794341091597675686e-01,1.807036611622708788e-01,1.332771897448348231e-01,9.082906052312353373e-02,5.536800850928758067e-02,2.640288687249311636e-02,7.025763326940800794e-03,0.000000000000000000e+00,7.656615089187343570e-04,2.582323226964845092e-02,7.670218443472241743e-02,1.797503947324252116e-01,3.177848140102372820e-01,4.572234635549905502e-01,5.704930319826591045e-01,5.801237516861711407e-01,5.475390050393398322e-01,5.577173179084579102e-01,5.502083371408397205e-01,5.580400562246355944e-01,5.584787113017568583e-01,5.822793928105898242e-01,5.770263943405272711e-01,5.563639712663579484e-01,5.310285482015845160e-01,5.188889552930363580e-01,4.960092663824312020e-01,4.996044862668979625e-01,5.094459517646499069e-01,4.938918360182292244e-01,5.084234346531726345e-01,5.652131504526026751e-01,6.825488272174051740e-01,8.617440129286279005e-01,9.556643623865613835e-01,1.000000000000000000e+00,9.934700056101446464e-01,9.941387141419751883e-01,9.600958295119622621e-01,9.206980679080053465e-01,8.804917613585705460e-01,8.079738169918798674e-01,7.141982598164406948e-01,5.940195022339488373e-01,4.796198035426837425e-01,4.922708522303224088e-01,3.939613830405899741e-01,7.920353982300885054e-01,9.769874476987446821e-01,5.000000000000000000e-01,7.852941176470588092e-01
2.518270122400119160e-01,1.848702187754329707e-01,1.855761680928091351e-01,1.281493925779781939e-01,8.420728589408706111e-02,4.695531680958488219e-02,2.204592598953892049e-02,5.786062495015703577e-03,0.000000000000000000e+00,7.318266209153372927e-03,2.861084171081292732e-02,8.975116323936349616e-02,2.084595854339059695e-01,3.632095355768603095e-01,5.020245953618515111e-01,5.973089643730683518e-01,5.898492518596023526e-01,5.398350098018450671e-01,5.419929998314860775e-01,5.214017799235437511e-01,4.948054223344846569e-01,4.729353400481727254e-01,4.635167325172745989e-01,4.521153325098216658e-01,4.614484463001831127e-01,4.626300327940380264e-01,4.692887816311063776e-01,4.606275731225650816e-01,4.783478873772823992e-01,4.941573236469234964e-01,4.848592836939055184e-01,5.307381446568023575e-01,5.987779362382472659e-01,6.645258837498964066e-01,7.710619680499554152e-01,9.318885968099548389e-01,1.000000000000000000e+00,9.973064322722029473e-01,9.737223155836260968e-01,9.390211554301340913e-01,8.988826317436784397e-01,8.566521061107356116e-01,7.864069940018185711e-01,6.930087069640152864e-01,5.720212021649623280e-01,4.507509461026277808e-01,4.515306978814261907e-01,3.506097895562691469e-01,6.858407079646018367e-01,9.058577405857739517e-01,5.000000000000000000e-01,8.411764705882353033e-01
2.957651624788297795e-01,2.149707061352316428e-01,2.099944693557981024e-01,1.507592634846786628e-01,1.016771665341915654e-01,5.692362341287827976e-02,2.866427217390356622e-02,1.101058719711077438e-02,0.000000000000000000e+00,3.997015917745402706e-03,3.238035955776057129e-02,9.662372434007562849e-02,2.251586527652841285e-01,3.896407597389304756e-01,5.427460645957479235e-01,6.528068025064143187e-01,6.505620831972251938e-01,5.968249795490592202e-01,6.053798468522815224e-01,5.926872583126735483e-01,5.629591216957752220e-01,5.436706355943223823e-01,5.357799805005246663e-01,5.307147956452104021e-01,5.208875771391254794e-01,4.879988051182208020e-01,4.889604521633940659e-01,4.690517515263908921e-01,4.669837460677868091e-01,4.587402142481250000e-01,4.424694658094684430e-01,4.535741549972966413e-01,4.832784045389711958e-01,5.501956983934548351e-01,7.383721654989319205e-01,9.332687865762948620e-01,1.000000000000000000e+00,9.896179149253262475e-01,9.621866566132036835e-01,9.240137559249645971e-01,8.894445092223051130e-01,8.256807799220743371e-01,7.484137937494191872e-01,6.576144293637147253e-01,5.298341075339881856e-01,4.143249355284280844e-01,4.413170091288114438e-01,3.413470166213867785e-01,7.389380530973451711e-01,7.677824267782427103e-01,5.000000000000000000e-01,8.441176470588235281e-01
2.734980925767125925e-01,1.903761350727133927e-01,1.877487571112816667e-01,1.368821749868397164e-01,8.182720997490317005e-02,4.337717500531210885e-02,1.949022676108274829e-02,3.075880960776751580e-03,0.000000000000000000e+00,1.604554629839159002e-02,4.431829472409980902e-02,1.131510203269513876e-01,2.348243504353158262e-01,3.939206498987511407e-01,5.280561927955567114e-01,6.285519029186850126e-01,6.077304470799874681e-01,5.458369289373831146e-01,5.444098981552139005e-01,5.225495173033664065e-01,4.992867278192389402e-01,4.865546905490865659e-01,4.753840056483167875e-01,4.701308827090535103e-01,4.504614446839140252e-01,4.375194010901777841e-01,4.392406352936237823e-01,4.307021230720905480e-01,4.231523303040793937e-01,4.161448039058281978e-01,4.083108256655780255e-01,4.322983124249473730e-01,4.730419597220775207e-01,5.406465774244604283e-01,6.834289653697338540e-01,9.012272033896941981e-01,9.951040835372335636e-01,1.000000000000000000e+00,9.756607732056901128e-01,9.464641498312715839e-01,9.182885928833950384e-01,8.704562216843105826e-01,7.805537688282865316e-01,6.977061873134802195e-01,5.910404976574272773e-01,4.756485953173513193e-01,5.031687699321718554e-01,3.918307899150501039e-01,7.595870206489676590e-01,7.594142259414224938e-01,5.000000000000000000e-01,8.352941176470587425e-01
3.247007461976471054e-01,2.338277451612492119e-01,2.282597356629764984e-01,1.674857957872615544e-01,1.080210169090864425e-01,6.047369106276091061e-02,2.774103520839466333e-02,8.034251978325517018e-03,0.000000000000000000e+00,6.213703139999624848e-03,3.674216453749213490e-02,9.932303096923679464e-02,2.303400219416500139e-01,3.931903061401642585e-01,5.459271565910550628e-01,6.760041719985163677e-01,6.522401703585104515e-01,6.048734508383194486e-01,6.402094987679325389e-01,6.107264364509422672e-01,5.737877581132087013e-01,5.493675128626148707e-01,5.350488437532472386e-01,5.234648002066321082e-01,5.127499039743358411e-01,4.828323124344714445e-01,4.768006121267133190e-01,4.641145983067616054e-01,4.541245522214253927e-01,4.388647395601805168e-01,4.254130722239316542e-01,4.336647728985899564e-01,4.725525675050423757e-01,5.369388370316093839e-01,6.695666977981732382e-01,8.985058336820896940e-01,1.000000000000000000e+00,9.952155446872116284e-01,9.592945892180458900e-01,9.314440679308814142e-01,8.924117476378894409e-01,8.527505044719616567e-01,7.826355637672935961e-01,7.126599562855503445e-01,6.293635213942513351e-01,5.538579909444196758e-01,6.254034617228151349e-01,5.116112309814118131e-01,7.654867256637167827e-01,7.510460251046024993e-01,5.000000000000000000e-01,8.323529411764706287e-01
3.946919482289110714e-01,2.973099122927975735e-01,2.832294922820916550e-01,2.113179649992302234e-01,1.397463840517459421e-01,8.589986703185779893e-02,3.979018800381652066e-02,1.537334268956470212e-02,3.762334779197914434e-05,0.000000000000000000e+00,4.348090480168986804e-03,3.236430593346651535e-02,8.896264596306578676e-02,1.408253042899604290e-01,1.958522145466693176e-01,3.198665371997314044e-01,4.229255721362324416e-01,4.870337524659864581e-01,5.361207849896677535e-01,5.383341303841311376e-01,5.329260099399524275e-01,5.161394860991295186e-01,4.978182912298116936e-01,4.804425008742321812e-01,4.603275290585996937e-01,4.369012965356730560e-01,4.199012680561612365e-01,3.986094400176024011e-01,3.718330265344947372e-01,3.609581760159072394e-01,3.627451933356684588e-01,3.736988406637860027e-01,4.176990708054901802e-01,5.109851267517752094e-01,6.846319156710912734e-01,9.275480038940691063e-01,1.000000000000000000e+00,9.741112460037968379e-01,9.219479021957497356e-01,8.763586489120446243e-01,8.303662677447730678e-01,7.871437352580209490e-01,7.400648489227397153e-01,6.798230963810872884e-01,6.198490826911666751e-01,5.667638358617002048e-01,6.488123532646863367e-01,5.580679693025971666e-01,7.241887905604720288e-01,7.426778242677823938e-01,5.000000000000000000e-01,8.294117647058822929e-01
3.901569017887925317e-01,2.936766414572941075e-01,2.747931380905594412e-01,2.071585470269825258e-01,1.483817705815627386e-01,9.425948640858898553e-02,5.499445749223462465e-02,2.741593681401220325e-02,8.629300749934806433e-03,1.170767461531833659e-03,0.000000000000000000e+00,6.625111633370537809e-03,2.826529550598563811e-02,5.611000264644939312e-02,6.456678259991466273e-02,1.516157321416667370e-01,2.335893401713340367e-01,2.892875767405682641e-01,3.277016698623351210e-01,3.477560711276598826e-01,3.661438306674648091e-01,3.655109382026926479e-01,3.637564649052810739e-01,3.604429723133588670e-01,3.567473347143692575e-01,3.434974197534023110e-01,3.394421316109444420e-01,3.199508152683739337e-01,3.202264524883844943e-01,3.290527487700912190e-01,3.744415722731226359e-01,4.170344892894693456e-01,4.626974321994694050e-01,6.011859076466259388e-01,7.931570987961823471e-01,9.487600783675332883e-01,1.000000000000000000e+00,9.808379186504856406e-01,9.489875368813747158e-01,9.143266633908783136e-01,8.664746664789637620e-01,8.152747653075654855e-01,7.270674635406485509e-01,6.393236402156043940e-01,5.233731469133220404e-01,3.942053479146470640e-01,4.476339203799390432e-01,3.440980824068605726e-01,7.536873156342183133e-01,7.301255230125522910e-01,5.000000000000000000e-01,8.264705882352940680e-01
2.619617611607602536e-01,1.915809631132811552e-01,1.932605798502487759e-01,1.394766652790659367e-01,9.254090524287107711e-02,5.707447229557367774e-02,2.864893406020035602e-02,5.349665651026342186e-03,0.000000000000000000e+00,4.390323546961275546e-03,3.203607260291101155e-02,9.227659455369134622e-02,2.041608476113621617e-01,3.421601857199892960e-01,4.893365094092928524e-01,6.354388983194192431e-01,6.276267988967648703e-01,5.896372530716119664e-01,6.019933979224763032e-01,6.092791274488708053e-01,6.048047337821502722e-01,5.951461528531640788e-01,5.882586805642781025e-01,5.825633957744736913e-01,5.779788680326597428e-01,5.629196913748192310e-01,5.563985895695754413e-01,5.423828694997386846e-01,5.370173103814808169e-01,5.263818634976090705e-01,5.225500073306259541e-01,5.412543445979417500e-01,6.004037073769344923e-01,6.817174474035756493e-01,8.316486313523139273e-01,9.629062002278964139e-01,1.000000000000000000e+00,9.832788080933261288e-01,9.399080758677594849e-01,9.003206099418060715e-01,8.528541434108252162e-01,7.984764364819024740e-01,7.161266375941544027e-01,6.240619596338983222e-01,5.148614510562562474e-01,4.172678317964527706e-01,4.517050601483442174e-01,3.556358051800747599e-01,8.156342182890856662e-01,8.096234309623431269e-01,5.000000000000000000e-01,8.088235294117647189e-01
2.260570668887479651e-01,1.591417065651267171e-01,1.658222517091644810e-01,1.199408044915881988e-01,7.329462156333836631e-02,4.112931618912993997e-02,2.142092754850262806e-02,5.697238802816207912e-03,0.000000000000000000e+00,2.941259474939268790e-03,2.456340838389539996e-02,6.885068397460689105e-02,1.696172159633317911e-01,2.926060810308068749e-01,3.967939796001146435e-01,4.776114961151615157e-01,4.706486557172019913e-01,4.368588250366239878e-01,4.440130605707573452e-01,4.349829213785189053e-01,4.236621454837576350e-01,4.256713116512849115e-01,4.192784526068328299e-01,4.220363227537114459e-01,4.273973779610601986e-01,4.282892511344963404e-01,4.508306096320291445e-01,4.818060568041855340e-01,5.269601321014659723e-01,5.317211540022391825e-01,5.552405688009997009e-01,6.309985855668110988e-01,7.444953179801379051e-01,8.171787725313963691e-01,8.805806089632018940e-01,9.687719072250746688e-01,1.000000000000000000e+00,9.740576213412472928e-01,9.351905393394245314e-01,9.035102692693213200e-01,8.624086817396990901e-01,8.161326266310148236e-01,7.432200108512895254e-01,6.630531573388508404e-01,5.658747762472178255e-01,4.533668415962558429e-01,4.774054974194643641e-01,3.875260799759713271e-01,8.598820058997050930e-01,8.974895397489538462e-01,5.000000000000000000e-01,8.205882352941176183e-01
2.317699114681845418e-01,1.654484091513745980e-01,1.649142557121792696e-01,1.163202747477100896e-01,7.890039995741823797e-02,4.761261795949393860e-02,2.308804942663168075e-02,5.804412770626576554e-03,0.000000000000000000e+00,6.360358242689653080e-03,3.135428913716020033e-02,8.473962147853184024e-02,2.014991495061963511e-01,3.542421307214250747e-01,4.870223032827342702e-01,6.058291026075965924e-01,5.946886058908222861e-01,5.476293495605681905e-01,5.464805827916964232e-01,5.327748664206887197e-01,5.065771865321375689e-01,4.846276855072880752e-01,4.704079209193551825e-01,4.623896911184585123e-01,4.593473673244975464e-01,4.411959689945882390e-01,4.488594420510258476e-01,4.541833770607290877e-01,4.576963210114840530e-01,4.476877034569028968e-01,4.411569188417309717e-01,4.600419140257403505e-01,4.928190912794446210e-01,5.715327037766169127e-01,7.321081901206760723e-01,9.236171599846638713e-01,9.996391297859179570e-01,1.000000000000000000e+00,9.715883373252240940e-01,9.429750666577819684e-01,9.062714818498496250e-01,8.536375797532337328e-01,7.772135542583300527e-01,6.900615303654477062e-01,5.708886151380545559e-01,4.530773558274694968e-01,4.646826127405214724e-01,3.683217242737836794e-01,7.271386430678467017e-01,9.476987447698743683e-01,5.000000000000000000e-01,8.058823529411764941e-01
2.607558319832397054e-01,1.859682852347757653e-01,1.852121213176855241e-01,1.356719343170008918e-01,8.621565116796540973e-02,4.817382494946848004e-02,2.535557968382344887e-02,7.090241640618585688e-03,0.000000000000000000e+00,6.693356035207089980e-03,3.327482463149881997e-02,8.914343836499569185e-02,2.073913988694991994e-01,3.547539563095681858e-01,5.058885747943112632e-01,6.674419575213941247e-01,6.558372175812239302e-01,5.997799537863763852e-01,6.401288390255321925e-01,6.514710305721669314e-01,6.279493903605322114e-01,6.180183135446559728e-01,5.832844446762021073e-01,5.634185797983575217e-01,5.497672113466274268e-01,5.203451154048590599e-01,5.324911133717494804e-01,5.268181520787299510e-01,5.250651375646600005e-01,5.427913849488623654e-01,5.450378665366432118e-01,5.889405519636358166e-01,6.716605655925191876e-01,7.147403143627334421e-01,8.069277662557060582e-01,9.491877660821186335e-01,1.000000000000000000e+00,9.930610683367184777e-01,9.665672841147613381e-01,9.386667990707319165e-01,9.016881508393718159e-01,8.485515189590889795e-01,7.657889200183813916e-01,6.757004004652261697e-01,5.643161174499139454e-01,4.456126534450572940e-01,4.538803893491039076e-01,3.486957577755381843e-01,6.976401179941004171e-01,6.715481171548116635e-01,5.000000000000000000e-01,8.147058823529411686e-01
2.728951059990201711e-01,1.895278592773518289e-01,1.873652423029013581e-01,1.349920967471479882e-01,8.875658326097728146e-02,4.825010408667169959e-02,2.104466172781219169e-02,1.988658972947763073e-03,0.000000000000000000e+00,8.022935607796093105e-03,3.678058669303253814e-02,9.300308372453790218e-02,2.221531318486618389e-01,3.949187914412182199e-01,5.486557878104847408e-01,6.900501152713229835e-01,6.845139638103621138e-01,6.306476978411832413e-01,6.291024522370197714e-01,6.009416214889548025e-01,5.644840669139019607e-01,5.295885218234508418e-01,5.099113278036685459e-01,5.005714125808820025e-01,5.072742253461053341e-01,4.874152916537572433e-01,4.858283000582676037e-01,4.656562659739809096e-01,4.530880159166060794e-01,4.383417929083635589e-01,4.398762227537283409e-01,4.712552819865862275e-01,5.412384692114964313e-01,6.179966542961744524e-01,7.460058090338197445e-01,9.370975113451962546e-01,1.000000000000000000e+00,9.946615444571779152e-01,9.619726542692822457e-01,9.317384720273046428e-01,9.007424827420436042e-01,8.625772279011566512e-01,7.928477471636626861e-01,7.240131149424630097e-01,6.366136529320572945e-01,5.576388593908137015e-01,6.000161483317036915e-01,4.879468681906284910e-01,7.359882005899704982e-01,7.217573221757321855e-01,5.000000000000000000e-01,8.088235294117647189e-01
4.021177456441871190e-01,3.037690011322446426e-01,2.747425828376744428e-01,2.037343468524490664e-01,1.255607145209142739e-01,7.256864212447608486e-02,4.602137053539679529e-02,2.480105638144351754e-02,6.255818145011401120e-03,0.000000000000000000e+00,3.913356845992816378e-03,1.882743676874820693e-02,5.843218619254910567e-02,1.090023016576183307e-01,1.623841207491690808e-01,3.024681645610133862e-01,4.144667557262388669e-01,5.092872512073176594e-01,5.783562622669961018e-01,5.934514316016360480e-01,5.812748216861270967e-01,5.650513544208278782e-01,5.430563934676770899e-01,5.277349691085789773e-01,4.907859207776923416e-01,4.575555232680277862e-01,4.371629260850212195e-01,4.103914304239144051e-01,3.850133873806703133e-01,3.731957367677478654e-01,3.689250015310036601e-01,3.841492632795066031e-01,4.389225155759916563e-01,5.488230751830089904e-01,7.218764698801850566e-01,9.434973455509432227e-01,1.000000000000000000e+00,9.734273645845448186e-01,9.264272480701886137e-01,8.823971802348773430e-01,8.332445657107676595e-01,7.959465859049202896e-01,7.412488481124415163e-01,6.825205005896167743e-01,6.181433012109359693e-01,5.383520614265255855e-01,5.996419015442959743e-01,5.178761951938687380e-01,7.595870206489676590e-01,7.887029288702928076e-01,5.000000000000000000e-01,8.058823529411764941e-01
3.934983633183065099e-01,3.072130965088959442e-01,2.762786322198525490e-01,2.058401369451094420e-01,1.421224865029646067e-01,9.175978496231068648e-02,5.752885878154863353e-02,3.095081988578189669e-02,1.004781703274443792e-02,7.061820185448040074e-04,0.000000000000000000e+00,8.399559115254648725e-03,2.715180099718214612e-02,5.055866661925420558e-02,6.204368316645743342e-02,1.545588787673110309e-01,2.516252672996471818e-01,3.375184421220745468e-01,3.927034985786597709e-01,4.129583515733482035e-01,4.227091785882714503e-01,4.041644348541478804e-01,3.757711944367149171e-01,3.611986274590360257e-01,3.410874901003327353e-01,3.246912417203567935e-01,3.142722950518580527e-01,2.938571658400544462e-01,2.852931121446737328e-01,2.995672218478319659e-01,3.172999145193509118e-01,3.456891739241212402e-01,4.037061652745566609e-01,5.317914608767222440e-01,7.265658822424654328e-01,9.285339395462621770e-01,1.000000000000000000e+00,9.978818531244975087e-01,9.669487697829356465e-01,9.352291289639237393e-01,9.034492443110142545e-01,8.612847101149568863e-01,7.830595374792600483e-01,6.881700292450154688e-01,5.745859121089071930e-01,4.430338988946206924e-01,4.584999604703784426e-01,3.550071386353891301e-01,7.330383480825959364e-01,7.552301255230124966e-01,5.000000000000000000e-01,7.705882352941175739e-01
2.449447190140195685e-01,1.819561032956624191e-01,1.741998618262631804e-01,1.299970759492512506e-01,8.920020072378255505e-02,4.743930428314092201e-02,2.660958708115865323e-02,1.675536463093605386e-03,0.000000000000000000e+00,6.662350354327856161e-03,3.090656838399992098e-02,7.923157445834699830e-02,1.910891842260101225e-01,3.357008719066464919e-01,4.614923407841933223e-01,5.855436584964922586e-01,5.883625455208691957e-01,5.508515916334244533e-01,5.610105957938955612e-01,5.565482630192879476e-01,5.365268606707712662e-01,5.225832716793533672e-01,5.173525702541715843e-01,5.058134393833277898e-01,4.974000400196713634e-01,4.759951577779881204e-01,4.781673326376546518e-01,4.641159991013470432e-01,4.499184630275993579e-01,4.423386498360499797e-01,4.406647240309838343e-01,4.749530526151679033e-01,5.452663853183037368e-01,6.326304453098333669e-01,7.719201138484677038e-01,9.403473773043099504e-01,1.000000000000000000e+00,9.867197383824176660e-01,9.618968231682474279e-01,9.295194979479084463e-01,8.938323929288231051e-01,8.442099029133016685e-01,7.693392086119378304e-01,6.812793631906505221e-01,5.672203041472426710e-01,4.456685675696661075e-01,4.480126683999482440e-01,3.497865284713286838e-01,7.418879056047198439e-01,7.761506276150627048e-01,5.000000000000000000e-01,7.970588235294117085e-01
2.454771671229092067e-01,1.774022500724743989e-01,1.698154884840976375e-01,1.247915334015286259e-01,7.995286699466580549e-02,4.560207653404694389e-02,1.906212216353615416e-02,3.329692443409658364e-03,0.000000000000000000e+00,7.444627075341110622e-03,3.837615494755639012e-02,9.251635713553688078e-02,2.165683042018037852e-01,3.757248107252170177e-01,5.128076599533575308e-01,6.407234200257961865e-01,6.416920457564212477e-01,6.001898744669942332e-01,6.214515407282107384e-01,6.110659454395329648e-01,5.898806962039412349e-01,5.619781575662684547e-01,5.384374126903970215e-01,5.214787119745796229e-01,5.120525054051190406e-01,4.928757673250322990e-01,4.865071558598171308e-01,4.796458268110972978e-01,4.888508262011175831e-01,5.026105959162653347e-01,5.106482391239794971e-01,5.489137616161552380e-01,6.081880968041488700e-01,6.959863617066067709e-01,8.057768250099858198e-01,9.492723828109260742e-01,1.000000000000000000e+00,9.966238049772845331e-01,9.630836392427846171e-01,9.276660413177871822e-01,8.848039895114118147e-01,8.341165821876223019e-01,7.569345107148802709e-01,6.555825095611007569e-01,5.353592075044483201e-01,4.110514048440754298e-01,4.200412492215050420e-01,3.224926741118196438e-01,6.799410029498524910e-01,7.259414225941421828e-01,5.000000000000000000e-01,7.176470588235294157e-01
2.547016051546481252e-01,1.858014631378323844e-01,1.825699271499508503e-01,1.341245794227014787e-01,9.065653303019625964e-02,5.263998569554877854e-02,2.627436738997364352e-02,8.926025321425083356e-03,0.000000000000000000e+00,7.257351939693647107e-03,3.270433010724717315e-02,8.797721566722672970e-02,2.077570083944682566e-01,3.586003357255342361e-01,4.908985083203439848e-01,6.168653517154188970e-01,6.035420726710674089e-01,5.667181822348253961e-01,5.854329803631490581e-01,5.737140042786039729e-01,5.530436673473099196e-01,5.305167380355669815e-01,5.199461721292070182e-01,5.161571176882672196e-01,5.110191494231494103e-01,5.044564172103723765e-01,5.089856092749416305e-01,4.896658093624241537e-01,4.781959056441673073e-01,4.687802622509462669e-01,4.627422912508432074e-01,4.997184001829241273e-01,5.564500878857201460e-01,6.321650853051831165e-01,7.746097006587637779e-01,9.492176529609361868e-01,1.000000000000000000e+00,9.918575767599678850e-01,9.616240128446711388e-01,9.254884351442866919e-01,8.905648460032747904e-01,8.336462366863940376e-01,7.558954110010370764e-01,6.688503783906175615e-01,5.506942398407108641e-01,4.335985460557069127e-01,4.420533266947933027e-01,3.438762984126711442e-01,6.828908554572272749e-01,7.384937238493722855e-01,5.000000000000000000e-01,6.676470588235293713e-01
